time,AT,CH,DE,FR,IT
5036,8.35024332166057,5.763710920187535,56.627034197850385,49.047080050414415,44.45391730251117
5037,8.064994167020094,5.823217232996046,54.46363551940952,51.5641997294929,41.27560222568015
5038,7.374924934518445,5.85562815930649,50.67594531134012,52.05821596348425,38.11262939090214
5039,6.885000534587154,5.50833636571894,47.69740737903868,47.8910998296022,35.25283925638283
5040,6.5755565139478005,5.547716765113383,46.151993623117285,45.09783109341397,33.127605586551795
5041,6.4010063410357825,6.115350584965844,45.50371495755982,43.02235024187542,31.75280533511744
5042,6.146876264431623,5.738708124399604,45.11121830996905,39.52491996593142,30.76022257461616
5043,6.207239385131868,5.772261025737959,45.884138268278626,37.62016472535139,30.309604904572847
5044,6.714099148776115,5.128647211495094,48.36087159782381,38.567065755193426,31.1956639105841
5045,7.720047149896348,5.027164025199603,53.4162201167648,40.75074858262937,33.61801160210057
5046,8.66252352119632,5.145732835100586,58.659550217733496,44.4757640890101,38.621044366294576
5047,9.213929679477317,5.7329148564791526,62.13447971802631,48.41396427039516,43.69531959995059
5048,9.401975432444521,6.2756849941295405,64.28347970202582,51.1952256214046,46.5000617003291
5049,9.563815829264094,6.527206240265598,65.95188322401272,52.501139589846424,47.544844169088876
5050,9.654721195147458,7.531140077639918,67.01354545877132,53.146639265860834,48.04969512581299
5051,9.45769886095026,8.35585709403573,66.70478939837062,54.4900156705463,46.7802273471429
5052,9.233009074169715,8.148079196964394,65.02333375731841,53.40560795975666,47.179304931989975
5053,9.089173106868326,8.20808900153771,63.79286787426652,52.65690026323639,48.52675965012545
5054,9.077104400314099,8.21268116086513,62.889190026378444,51.0428696600459,48.36227518370398
5055,9.112033654312455,8.090056215602711,62.014068599013946,49.45388091756591,48.68852576653748
5056,9.246027604113964,7.979107428377855,61.308500564915704,48.588291678111155,48.039476036704805
5057,9.061169271730222,7.357730389614446,60.50300034459435,49.195757488722485,47.049748950032395
5058,8.664311706276703,6.433672494723478,58.510428224265695,48.95056176979939,45.88999281794967
5059,8.26566660837321,6.040205269520695,55.912661046995645,46.801488490708145,44.597771191146194
5060,7.868369838206199,5.839496464419881,53.4691272076224,46.47858601526929,43.29500841781329
5061,7.600906544757267,5.7329280017981885,51.18258613593769,49.21975162554281,40.05649446332439
5062,7.001867325812318,5.7235493180643084,47.84624678596711,49.73501313151145,37.16406850223085
5063,6.7147291571517576,6.146007056657625,44.92478990420788,45.5717828055083,34.1641259004435
5064,6.42346380948567,6.561771908312473,43.029452437552145,42.76751594145962,31.950135431515935
5065,6.36666292873395,6.96165554235557,42.41191120134982,40.713534795867396,30.47532241342053
5066,5.999275173511331,6.769893248578484,42.206441287939846,37.67533094378663,29.540939053403346
5067,5.753236636876215,6.449555502214168,42.18900570723716,35.29689648231354,28.805254828220015
5068,5.921382204116168,6.052171604286829,42.16768900268198,34.39043678232717,29.016470191537458
5069,6.332218265545249,6.0985397566389095,43.41566514612723,34.80173717838192,29.47722753895685
5070,6.9071785283717615,6.224033126045172,46.63131540223629,36.43510596866091,32.26974214944378
5071,7.571911298769469,6.272980764564248,51.73882209925975,39.22870193085735,34.84989567005051
5072,7.927144668994079,6.784385531192937,55.32958304353235,42.43003695971631,36.95292164713147
5073,8.173797968367094,7.134799892249142,56.97044051240295,44.34013940925245,37.61877469917041
5074,8.295313864943653,7.62484911239242,58.175928855093325,45.55441673482909,37.92170005879558
5075,8.104873464064363,7.852733995547237,57.804969732221636,48.315950283111334,37.72224810839872
5076,7.872760124547475,7.473541128031601,55.89093537786386,46.890258106663154,37.49942761772964
5077,7.704378319581169,7.4714681409987795,54.59490188719716,45.53327469583992,37.27560314334656
5078,7.5755005970549165,7.3285268884833865,54.1307483492909,44.23252671967809,37.33868836514718
5079,7.620146038332087,7.292016573650793,53.67002586853906,43.04881005847772,38.164310320977414
5080,7.754041331363761,7.286185844887838,54.36057463509591,42.609856172636206,39.008094957236345
5081,7.713770763347703,7.284850918965794,53.77943758964737,43.64235799349855,39.401655091121086
5082,7.480519754526441,6.814362113248113,52.59827909607571,44.08475350072214,39.258092996153465
5083,7.271498521384996,5.838379273560608,50.08291542898413,42.6478801281421,38.65929327851969
5084,7.037089301642089,5.588186417933676,48.965743800670474,42.64168323119927,37.66991959223564
5085,6.945320773032328,5.621759407903804,47.55064440466101,45.50395428788696,35.41368572277776
5086,6.442583037918219,5.627938799297111,45.19059911356543,46.61701967995083,33.047222004641
5087,7.038892404067726,6.631681320459098,42.01997408047745,43.008642473956655,30.62641082725295
5088,7.036077077574987,7.345998037024207,40.24831509392052,40.58451815980724,28.93226277225923
5089,6.907320236863411,7.396684075222716,39.12813464449321,38.33824774455294,27.683873402450992
5090,6.7446771515465676,7.151756079247441,38.29574324247989,34.830108553884564,26.571952091073836
5091,6.578879017410297,6.844537565460815,37.35072202741866,32.33295027145716,25.604805926033446
5092,6.621967851610028,6.488235165903837,37.02538692080229,31.546729848142085,25.3265427358219
5093,6.556842617518242,6.539671916690489,37.39061107483771,31.368760940680733,24.683731459707012
5094,6.9900027201707005,6.5258091600554025,40.030551908463856,32.53039902899316,25.630109314653392
5095,7.395039218477306,6.490602079212329,43.04212804064589,34.978091544032786,27.53011465219669
5096,7.989597710174246,6.720608590474401,45.88720510642948,38.363767146031414,28.98599126194394
5097,8.420225215698684,6.391884491190207,48.43217197046633,40.93058122719795,30.498224556991246
5098,8.429458434343378,6.676143297196529,50.49795325683302,42.59311119334248,31.37084837626864
5099,8.22397361445173,7.379155467309698,49.99177312318933,45.08147623461971,32.59888321728635
5100,8.782715436757103,7.722904167559122,48.578403745800564,43.341198717377445,32.07269144311675
5101,8.69989876492358,7.915345538668506,47.258905019426535,41.38020394954837,32.03586223800762
5102,8.800761857731866,7.8102942342585004,46.97475537927734,40.06952934075978,32.08164021734779
5103,8.972163040170734,7.749683855996851,46.8188304917397,38.441854189490634,32.22609293426027
5104,8.55264774047593,7.834168973930987,48.00290455157238,38.33489811718092,32.50829606742583
5105,7.387394769120238,7.713204594527049,48.481683284689446,39.69704629534132,33.27875157885104
5106,7.217457190436444,6.582789463776227,47.84289483955894,41.14356106377114,33.69548133268482
5107,6.998091419096875,6.0141800935130885,47.193676361620554,41.0166562852825,34.02082928729973
5108,6.860315878119763,5.945209381567093,47.32343327618584,42.00900571049844,34.154667747840314
5109,7.004144590600428,6.270786030799938,46.48444632064206,45.02798902182524,32.48962521803871
5110,6.9283941691540125,6.382801077160955,44.117462780533415,46.01015231828229,30.456059768402234
5111,7.2537314495887975,7.0261844522239185,42.16088740623308,42.10232772185439,28.15854318050756
5112,7.4079487478914015,6.78496482691121,41.06442028550037,39.74068688423088,26.502802448672735
5113,7.5628398896695055,6.9923403441050125,40.51110635724669,38.085337705146195,25.57795302607053
5114,7.330675860966207,6.84700949217448,40.04106015204181,34.95240199073676,25.204847293203176
5115,7.321970281951846,6.696771100653935,41.287835906884894,33.29513051494649,25.126898013851896
5116,7.605827814767863,6.502465756271349,44.679838185784845,34.82849131784031,26.495730257781968
5117,7.695827149961193,6.454537439984559,50.943016787728176,36.80157475470238,29.52631334790799
5118,8.646345424872258,5.75765893688233,56.804087027888706,40.35337691721815,34.4105963162459
5119,9.139005651843656,6.380581454335916,60.83335089401086,44.09014305906396,39.143646139561184
5120,9.338065018935131,6.859256555751495,63.09372667564253,46.99243401082059,41.48858487638139
5121,9.533499597731456,7.058606940796265,64.66015360262003,48.71720673115283,42.09081394316378
5122,9.672356048962449,7.156839032458642,65.99057991716016,49.96956530750949,42.8422932725991
5123,9.354834480508332,7.362583005061123,66.36811472432323,52.06917586310389,42.138960714269295
5124,9.467714346207462,7.133044296421524,65.17261703996556,50.9627053997243,42.39661160711366
5125,9.604740758174595,7.163122006960875,63.550951571787365,49.889280404292364,43.175656736676245
5126,9.548579227668533,7.456187261382391,62.87267221068687,48.153131273406366,43.12419094779708
5127,9.25562329222197,7.189457866814462,61.38114617680582,46.82115958694164,43.68753702318034
5128,9.02764113365556,7.05536118201233,60.55152390869157,46.04486658640066,42.32410935214066
5129,9.012298714196229,6.66322368344229,59.900395915227406,47.02490672430706,40.76963039008186
5130,8.76568307210241,6.628571389713316,58.11600983563147,47.69371696641178,40.299194947613614
5131,8.465348891293067,6.490706473151976,55.384933778070554,46.01565705558271,39.82777717589645
5132,8.104636236715882,6.3828213400940745,54.008745662990975,45.7047835994099,38.853466158546944
5133,7.813338344006578,6.493441590863874,51.199993197722016,47.82258268567447,35.94470253794303
5134,7.225820135940822,6.449422087995391,47.722589900695326,48.560782964032136,33.44227625536431
5135,6.663521471800895,6.0073938898696575,45.1809329694164,44.46379433400874,31.015200135728918
5136,6.477765996199249,5.732211369971842,43.47438509523064,41.9630803254601,29.4022948492292
5137,6.412811492112208,5.660887756993753,42.7156231615984,40.17081064370039,28.249663397542943
5138,6.144940238174812,5.395370378320522,42.58679073622499,36.848333432081205,27.476168295663317
5139,6.126915502106695,5.065312746379638,43.38916125675244,35.10497108006683,27.150307521865816
5140,6.570652291219661,4.824325578315453,46.246206016422846,36.451310278960236,28.30865446252805
5141,7.547428913426016,5.090155729523882,52.394782505313195,38.41171780559123,30.79372591121757
5142,8.430866046135321,5.781835810783409,57.48841181181977,41.49277799740487,35.26581720167155
5143,8.910592677213803,6.41745551530144,61.46681145972874,45.45743913133374,39.48817848732754
5144,9.08499542354235,6.979426523415084,63.60703513338145,48.458264992395065,41.59132842518525
5145,9.198337443921412,7.204445817013352,65.22133822860754,49.844826315577514,42.00367505407897
5146,9.3027889873324,7.355523504415027,66.66812749255602,51.00620302700382,42.91307466346272
5147,9.091396248620157,7.559153630757516,65.88056029178479,53.123653713232365,42.39730671578214
5148,9.023496812583165,7.336236345459231,64.95993853532708,52.02311218456633,42.73223064312997
5149,8.963622689464222,7.3412706482773675,63.867646791116634,51.02475573445721,43.427153192612785
5150,9.047202222754862,7.185050085409697,62.75918299466814,49.13954842700541,42.90270315364964
5151,8.881839819257157,7.1538228862086095,61.33806440432417,47.711156620301026,43.65621674482963
5152,8.845920979752016,7.217263536328631,60.52861441538019,46.94219216250618,42.93675679558316
5153,8.790434448513095,7.186124733503172,60.073848149832045,47.86814148327785,41.74289046526915
5154,8.548599573746266,7.305636112881383,58.874117223124486,48.735370026946846,41.128411087110514
5155,8.208307484712556,7.091881870802249,56.370951354599605,46.759540548993115,40.40641932638622
5156,7.895667028566155,6.880056918769762,54.773681468109736,46.33073058325249,39.18722330582591
5157,7.621951182154865,6.775285182884553,51.539249258294426,48.105208853801855,36.323971697113016
5158,7.0731518065832555,6.661012672093212,48.254305659764555,48.724448687360415,33.44011331588484
5159,6.492724354158443,6.248699394480832,45.71427334099283,44.76129513001596,30.822934318361167
5160,6.159362114659662,6.020592100972581,44.104497499000935,42.317758740063084,29.027394417034937
5161,6.042523035898376,5.966509139432042,42.80208668973372,40.61253817064734,27.912112362112776
5162,5.925018805836831,5.625940853543443,42.423124615764884,37.372120384101564,27.123180286842857
5163,5.962288714664373,5.269354871367348,42.88789016456669,35.77576532004922,27.002958469916322
5164,6.333982796536742,4.910430357025393,46.0546360715424,37.583825871157366,28.15136690324261
5165,7.513831242452709,5.165336588053523,51.80024631310597,39.22121587957901,30.500993638589666
5166,8.507305298026637,5.880397710010606,57.17768454325439,42.768829070178214,35.278255364212114
5167,8.990737370235644,6.596967679516818,60.602038641642565,46.68055091062866,39.75169647461859
5168,9.12382302110009,7.178125604199175,61.87214437398036,49.61591472591343,42.03787038579795
5169,9.254465261313992,7.424633523306745,63.2141644270533,51.05191527717327,43.172763094928776
5170,9.431181689699537,7.649796150525549,64.77245281115398,52.423614815571135,43.97258463179486
5171,9.213769204076227,7.929200199208056,64.4840720920574,53.940199822879045,43.30728509216822
5172,9.112461365822837,7.666993317899002,63.145579973576254,52.19151225785482,43.08244026914104
5173,9.085843496405136,7.616162372556308,62.02648438175162,51.13152069083846,43.663860349971216
5174,8.960320064860742,7.507488819519978,60.89409088322146,49.25570521171053,43.758977239429605
5175,8.79962520883867,7.355956084518594,59.94754106598044,47.37244025298877,43.713010362682105
5176,8.81371505093138,7.232091605401722,59.722554211484734,46.78729199318085,43.10518101998354
5177,8.758137300902701,7.177859726172146,59.66322509761781,47.68229371502974,42.00299502590385
5178,8.516331980794549,7.176421814672057,58.40528263803854,48.11707884734522,41.458289538082
5179,8.22865763355151,6.953157853244089,56.15824819862078,46.07096104641659,40.855512059652305
5180,7.891264071749587,6.778932464913933,54.73305499543814,45.55241088127891,39.22892132703122
5181,7.608397894178837,6.6989089116065585,51.89065269606591,47.620965028544276,36.35882620328156
5182,7.084114926924609,6.597726590972725,48.3348290039265,48.23480247176456,33.77194597850675
